Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2022-06-11 23:30,100,2,28,18,8,43,1,0,0,0,0,0,0,0
2022-06-11 23:45,89,1,25,21,4,38,0,0,0,0,0,0,0,0
2022-06-12 00:00,111,2,36,16,14,41,2,0,0,0,0,0,0,0
2022-06-12 00:15,89,1,26,15,11,36,0,0,0,0,0,0,0,0
2022-06-12 00:30,73,0,22,14,5,32,0,0,0,0,0,0,0,0
2022-06-12 00:45,95,2,31,11,12,37,2,0,0,0,0,0,0,0
2022-06-12 01:00,75,2,20,11,7,34,1,0,0,0,0,0,0,0
2022-06-12 01:15,62,1,20,16,6,17,2,0,0,0,0,0,0,0
2022-06-12 01:30,69,0,24,12,10,22,1,0,0,0,0,0,0,0
2022-06-12 01:45,77,3,17,19,8,29,1,0,0,0,0,0,0,0
2022-06-12 02:00,68,3,14,15,7,27,2,0,0,0,0,0,0,0
2022-06-12 02:15,61,2,12,15,2,30,0,0,0,0,0,0,0,0
2022-06-12 02:30,61,4,14,11,6,25,1,0,0,0,0,0,0,0
2022-06-12 02:45,50,2,11,13,5,17,2,0,0,0,0,0,0,0
2022-06-12 03:00,34,1,5,9,3,16,0,0,0,0,0,0,0,0
2022-06-12 03:15,49,2,12,12,4,19,0,0,0,0,0,0,0,0
2022-06-12 03:30,19,2,2,7,2,6,0,0,0,0,0,0,0,0
2022-06-12 03:45,34,0,10,6,2,15,1,0,0,0,0,0,0,0
2022-06-12 04:00,25,1,2,8,0,13,1,0,0,0,0,0,0,0
2022-06-12 04:15,18,0,3,5,4,6,0,0,0,0,0,0,0,0
2022-06-12 04:30,17,0,4,3,1,9,0,0,0,0,0,0,0,0
2022-06-12 04:45,19,0,5,4,2,7,1,0,0,0,0,0,0,0
2022-06-12 05:00,13,0,5,0,0,7,1,0,0,0,0,0,0,0
2022-06-12 05:15,22,1,3,9,0,9,0,0,0,0,0,0,0,0
2022-06-12 05:30,26,0,11,4,2,9,0,0,0,0,0,0,0,0
2022-06-12 05:45,28,0,10,5,3,8,2,0,0,0,0,0,0,0
2022-06-12 06:00,14,1,3,3,0,7,0,0,0,0,0,0,0,0
2022-06-12 06:15,25,0,10,3,1,10,1,0,0,0,0,0,0,0
2022-06-12 06:30,27,1,9,3,4,10,0,0,0,0,0,0,0,0
2022-06-12 06:45,14,0,6,2,1,5,0,0,0,0,0,0,0,0
2022-06-12 07:00,25,0,12,5,2,5,1,0,0,0,0,0,0,0
2022-06-12 07:15,13,1,5,3,2,2,0,0,0,0,0,0,0,0
2022-06-12 07:30,22,1,10,2,3,6,0,0,0,0,0,0,0,0
2022-06-12 07:45,20,0,14,0,1,5,0,0,0,0,0,0,0,0
2022-06-12 08:00,31,0,20,2,1,8,0,0,0,0,0,0,0,0
2022-06-12 08:15,35,0,23,4,3,4,1,0,0,0,0,0,0,0
2022-06-12 08:30,24,0,15,1,0,7,1,0,0,0,0,0,0,0
2022-06-12 08:45,39,0,19,3,5,12,0,0,0,0,0,0,0,0
2022-06-12 09:00,55,0,29,6,4,16,0,0,0,0,0,0,0,0
2022-06-12 09:15,79,0,46,5,10,18,0,0,0,0,0,0,0,0
2022-06-12 09:30,66,0,37,4,5,20,0,0,0,0,0,0,0,0
2022-06-12 09:45,142,0,83,6,17,34,2,0,0,0,0,0,0,0
2022-06-12 10:00,113,2,66,14,9,22,0,0,0,0,0,0,0,0
2022-06-12 10:15,164,2,65,20,15,62,0,0,0,0,0,0,0,0
2022-06-12 10:30,123,2,54,9,15,42,1,0,0,0,0,0,0,0
2022-06-12 10:45,131,1,72,6,17,34,1,0,0,0,0,0,0,0
2022-06-12 11:00,138,0,55,19,3,61,0,0,0,0,0,0,0,0
2022-06-12 11:15,145,0,68,7,23,45,2,0,0,0,0,0,0,0
2022-06-12 11:30,135,0,61,11,16,46,1,0,0,0,0,0,0,0
2022-06-12 11:45,153,1,71,16,11,54,0,0,0,0,0,0,0,0
2022-06-12 12:00,164,0,68,18,19,59,0,0,0,0,0,0,0,0
2022-06-12 12:15,193,3,75,28,22,65,0,0,0,0,0,0,0,0
2022-06-12 12:30,177,2,78,19,9,66,3,0,0,0,0,0,0,0
2022-06-12 12:45,182,3,89,15,12,63,0,0,0,0,0,0,0,0
2022-06-12 13:00,152,1,63,13,10,63,2,0,0,0,0,0,0,0
2022-06-12 13:15,189,1,72,23,28,58,7,0,0,0,0,0,0,0
2022-06-12 13:30,178,4,69,24,17,62,2,0,0,0,0,0,0,0
2022-06-12 13:45,204,3,91,21,24,64,1,0,0,0,0,0,0,0
2022-06-12 14:00,247,2,103,23,25,94,0,0,0,0,0,0,0,0
2022-06-12 14:15,229,2,97,32,14,81,3,0,0,0,0,0,0,0
2022-06-12 14:30,230,3,92,28,12,94,1,0,0,0,0,0,0,0
2022-06-12 14:45,275,2,105,37,18,111,2,0,0,0,0,0,0,0
2022-06-12 15:00,204,3,75,28,13,85,0,0,0,0,0,0,0,0
2022-06-12 15:15,207,1,92,19,21,73,1,0,0,0,0,0,0,0
2022-06-12 15:30,237,2,90,30,20,93,2,0,0,0,0,0,0,0
2022-06-12 15:45,239,1,113,25,23,75,2,0,0,0,0,0,0,0
2022-06-12 16:00,209,4,80,27,19,75,4,0,0,0,0,0,0,0
2022-06-12 16:15,232,4,101,28,22,74,3,0,0,0,0,0,0,0
2022-06-12 16:30,276,1,111,27,31,104,2,0,0,0,0,0,0,0
2022-06-12 16:45,235,2,108,26,20,77,2,0,0,0,0,0,0,0
2022-06-12 17:00,234,5,97,20,20,88,4,0,0,0,0,0,0,0
2022-06-12 17:15,273,2,125,28,38,78,2,0,0,0,0,0,0,0
2022-06-12 17:30,257,0,93,26,23,114,1,0,0,0,0,0,0,0
2022-06-12 17:45,250,1,94,28,26,99,2,0,0,0,0,0,0,0
2022-06-12 18:00,218,0,97,24,20,76,1,0,0,0,0,0,0,0
2022-06-12 18:15,245,5,108,21,22,89,0,0,0,0,0,0,0,0
2022-06-12 18:30,196,1,70,30,15,80,0,0,0,0,0,0,0,0
2022-06-12 18:45,213,6,81,29,15,81,1,0,0,0,0,0,0,0
2022-06-12 19:00,206,2,80,22,20,82,0,0,0,0,0,0,0,0
2022-06-12 19:15,191,2,66,32,13,77,1,0,0,0,0,0,0,0
2022-06-12 19:30,162,0,72,22,17,50,1,0,0,0,0,0,0,0
2022-06-12 19:45,173,3,71,12,26,59,2,0,0,0,0,0,0,0
2022-06-12 20:00,161,1,62,20,15,62,1,0,0,0,0,0,0,0
2022-06-12 20:15,135,2,52,20,14,47,0,0,0,0,0,0,0,0
2022-06-12 20:30,151,5,39,28,8,70,1,0,0,0,0,0,0,0
2022-06-12 20:45,99,0,35,19,7,38,0,0,0,0,0,0,0,0
2022-06-12 21:00,113,1,44,17,4,46,1,0,0,0,0,0,0,0
2022-06-12 21:15,95,0,31,17,2,44,1,0,0,0,0,0,0,0
2022-06-12 21:30,115,2,50,13,13,37,0,0,0,0,0,0,0,0
2022-06-12 21:45,81,1,29,11,4,36,0,0,0,0,0,0,0,0
2022-06-12 22:00,89,0,31,13,1,44,0,0,0,0,0,0,0,0
2022-06-12 22:15,64,2,17,16,3,25,1,0,0,0,0,0,0,0
2022-06-12 22:30,71,0,23,9,6,33,0,0,0,0,0,0,0,0
2022-06-12 22:45,53,0,14,10,3,26,0,0,0,0,0,0,0,0
2022-06-12 23:00,54,2,7,17,2,25,1,0,0,0,0,0,0,0
2022-06-12 23:15,22,0,8,3,0,11,0,0,0,0,0,0,0,0
2022-06-12 23:30,36,0,14,5,4,11,2,0,0,0,0,0,0,0
2022-06-12 23:45,28,1,11,3,2,10,1,0,0,0,0,0,0,0
2022-06-13 00:00,26,1,6,8,0,11,0,0,0,0,0,0,0,0
2022-06-13 00:15,14,0,4,3,1,5,1,0,0,0,0,0,0,0
2022-06-13 00:30,6,0,0,2,0,4,0,0,0,0,0,0,0,0
2022-06-13 00:45,7,0,1,2,0,4,0,0,0,0,0,0,0,0
2022-06-13 01:00,15,1,3,4,0,7,0,0,0,0,0,0,0,0
2022-06-13 01:15,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2022-06-13 01:30,7,0,1,2,1,3,0,0,0,0,0,0,0,0
2022-06-13 01:45,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2022-06-13 02:00,3,0,1,0,2,0,0,0,0,0,0,0,0,0
2022-06-13 02:15,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-06-13 02:30,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2022-06-13 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-13 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-13 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-13 03:30,4,0,2,0,1,0,1,0,0,0,0,0,0,0
2022-06-13 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-06-13 04:00,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2022-06-13 04:15,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2022-06-13 04:30,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2022-06-13 04:45,12,0,9,0,1,2,0,0,0,0,0,0,0,0
2022-06-13 05:00,16,0,8,2,0,6,0,0,0,0,0,0,0,0
2022-06-13 05:15,26,0,15,1,1,9,0,0,0,0,0,0,0,0
2022-06-13 05:30,36,0,22,1,1,11,1,0,0,0,0,0,0,0
2022-06-13 05:45,61,0,37,4,4,16,0,0,0,0,0,0,0,0
2022-06-13 06:00,47,0,24,3,4,16,0,0,0,0,0,0,0,0
2022-06-13 06:15,92,0,52,2,6,32,0,0,0,0,0,0,0,0
2022-06-13 06:30,117,0,57,7,12,41,0,0,0,0,0,0,0,0
2022-06-13 06:45,186,0,121,2,16,47,0,0,0,0,0,0,0,0
2022-06-13 07:00,205,0,122,12,7,64,0,0,0,0,0,0,0,0
2022-06-13 07:15,283,1,151,7,23,100,1,0,0,0,0,0,0,0
2022-06-13 07:30,508,1,252,15,54,186,0,0,0,0,0,0,0,0
2022-06-13 07:45,496,3,258,21,56,157,1,0,0,0,0,0,0,0
2022-06-13 08:00,334,0,188,8,25,113,0,0,0,0,0,0,0,0
2022-06-13 08:15,322,4,180,9,30,95,4,0,0,0,0,0,0,0
2022-06-13 08:30,295,4,142,9,36,103,1,0,0,0,0,0,0,0
2022-06-13 08:45,328,1,175,19,30,102,1,0,0,0,0,0,0,0
2022-06-13 09:00,189,0,100,5,13,70,1,0,0,0,0,0,0,0
2022-06-13 09:15,192,3,94,7,18,70,0,0,0,0,0,0,0,0
2022-06-13 09:30,184,1,96,12,8,65,2,0,0,0,0,0,0,0
2022-06-13 09:45,268,2,143,14,17,92,0,0,0,0,0,0,0,0
2022-06-13 10:00,192,0,103,7,6,76,0,0,0,0,0,0,0,0
2022-06-13 10:15,192,0,114,9,19,47,3,0,0,0,0,0,0,0
2022-06-13 10:30,175,0,100,6,14,55,0,0,0,0,0,0,0,0
2022-06-13 10:45,212,0,114,10,17,71,0,0,0,0,0,0,0,0
2022-06-13 11:00,215,0,109,12,18,74,2,0,0,0,0,0,0,0
2022-06-13 11:15,186,2,85,18,10,71,0,0,0,0,0,0,0,0
2022-06-13 11:30,214,1,102,11,10,88,2,0,0,0,0,0,0,0
2022-06-13 11:45,249,1,119,19,15,93,2,0,0,0,0,0,0,0
2022-06-13 12:00,221,1,108,14,12,84,2,0,0,0,0,0,0,0
2022-06-13 12:15,228,2,103,15,9,99,0,0,0,0,0,0,0,0
2022-06-13 12:30,251,0,95,29,8,119,0,0,0,0,0,0,0,0
2022-06-13 12:45,248,3,128,13,14,90,0,0,0,0,0,0,0,0
2022-06-13 13:00,284,1,127,19,19,117,1,0,0,0,0,0,0,0
2022-06-13 13:15,266,2,125,22,13,103,1,0,0,0,0,0,0,0
2022-06-13 13:30,271,0,116,28,24,99,4,0,0,0,0,0,0,0
2022-06-13 13:45,282,1,127,19,18,117,0,0,0,0,0,0,0,0
2022-06-13 14:00,228,0,108,14,15,91,0,0,0,0,0,0,0,0
2022-06-13 14:15,272,0,117,22,18,113,2,0,0,0,0,0,0,0
2022-06-13 14:30,253,0,113,20,21,97,2,0,0,0,0,0,0,0
2022-06-13 14:45,267,1,128,13,18,107,0,0,0,0,0,0,0,0
2022-06-13 15:00,286,1,129,28,18,105,5,0,0,0,0,0,0,0
2022-06-13 15:15,269,1,122,24,23,97,2,0,0,0,0,0,0,0
2022-06-13 15:30,352,2,161,17,29,139,4,0,0,0,0,0,0,0
2022-06-13 15:45,382,0,169,34,25,153,1,0,0,0,0,0,0,0
2022-06-13 16:00,384,2,195,21,34,131,1,0,0,0,0,0,0,0
2022-06-13 16:15,427,1,191,31,39,158,7,0,0,0,0,0,0,0
2022-06-13 16:30,365,1,159,25,30,146,4,0,0,0,0,0,0,0
2022-06-13 16:45,433,1,188,43,24,176,1,0,0,0,0,0,0,0
2022-06-13 17:00,406,0,183,25,45,150,3,0,0,0,0,0,0,0
2022-06-13 17:15,370,1,152,38,25,151,3,0,0,0,0,0,0,0
2022-06-13 17:30,393,0,165,35,45,147,1,0,0,0,0,0,0,0
2022-06-13 17:45,443,1,178,35,48,177,4,0,0,0,0,0,0,0
2022-06-13 18:00,382,4,150,38,34,151,5,0,0,0,0,0,0,0
2022-06-13 18:15,404,2,169,58,37,137,1,0,0,0,0,0,0,0
2022-06-13 18:30,320,2,136,35,27,120,0,0,0,0,0,0,0,0
2022-06-13 18:45,325,2,132,27,23,138,3,0,0,0,0,0,0,0
2022-06-13 19:00,267,3,105,28,21,108,2,0,0,0,0,0,0,0
2022-06-13 19:15,255,3,86,33,16,116,1,0,0,0,0,0,0,0
2022-06-13 19:30,234,1,91,21,19,100,2,0,0,0,0,0,0,0
2022-06-13 19:45,254,1,97,35,19,95,7,0,0,0,0,0,0,0
2022-06-13 20:00,230,3,92,24,15,93,3,0,0,0,0,0,0,0
2022-06-13 20:15,155,1,64,13,9,67,1,0,0,0,0,0,0,0
2022-06-13 20:30,150,0,66,10,13,61,0,0,0,0,0,0,0,0
2022-06-13 20:45,132,0,48,17,8,58,1,0,0,0,0,0,0,0
2022-06-13 21:00,158,1,44,29,10,73,1,0,0,0,0,0,0,0
2022-06-13 21:15,161,4,53,23,11,70,0,0,0,0,0,0,0,0
2022-06-13 21:30,114,1,32,17,7,56,1,0,0,0,0,0,0,0
2022-06-13 21:45,99,2,33,15,4,44,1,0,0,0,0,0,0,0
2022-06-13 22:00,142,0,47,22,8,64,1,0,0,0,0,0,0,0
2022-06-13 22:15,135,1,50,18,9,57,0,0,0,0,0,0,0,0
2022-06-13 22:30,98,1,44,14,8,31,0,0,0,0,0,0,0,0
2022-06-13 22:45,69,0,25,11,4,28,1,0,0,0,0,0,0,0
2022-06-13 23:00,58,2,24,6,3,22,1,0,0,0,0,0,0,0
2022-06-13 23:15,65,1,20,15,7,22,0,0,0,0,0,0,0,0
2022-06-13 23:30,55,1,17,10,3,24,0,0,0,0,0,0,0,0
2022-06-13 23:45,46,1,15,9,7,14,0,0,0,0,0,0,0,0
2022-06-14 00:00,33,1,8,7,2,14,1,0,0,0,0,0,0,0
2022-06-14 00:15,21,0,10,2,4,5,0,0,0,0,0,0,0,0
2022-06-14 00:30,25,0,11,3,4,7,0,0,0,0,0,0,0,0
2022-06-14 00:45,15,0,8,1,2,4,0,0,0,0,0,0,0,0
2022-06-14 01:00,15,1,5,4,0,5,0,0,0,0,0,0,0,0
2022-06-14 01:15,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2022-06-14 01:30,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2022-06-14 01:45,8,0,1,3,0,4,0,0,0,0,0,0,0,0
2022-06-14 02:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2022-06-14 02:15,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2022-06-14 02:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2022-06-14 02:45,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2022-06-14 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-06-14 03:15,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2022-06-14 03:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-06-14 03:45,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2022-06-14 04:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2022-06-14 04:15,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2022-06-14 04:30,6,1,4,0,0,1,0,0,0,0,0,0,0,0
2022-06-14 04:45,18,0,11,2,2,3,0,0,0,0,0,0,0,0
2022-06-14 05:00,14,0,6,1,4,3,0,0,0,0,0,0,0,0
2022-06-14 05:15,31,0,19,4,3,5,0,0,0,0,0,0,0,0
2022-06-14 05:30,38,0,21,3,1,13,0,0,0,0,0,0,0,0
2022-06-14 05:45,80,1,41,6,8,22,2,0,0,0,0,0,0,0
2022-06-14 06:00,83,0,39,9,3,31,1,0,0,0,0,0,0,0
2022-06-14 06:15,128,0,75,5,6,41,1,0,0,0,0,0,0,0
2022-06-14 06:30,152,0,75,5,7,64,1,0,0,0,0,0,0,0
2022-06-14 06:45,233,4,136,2,21,67,3,0,0,0,0,0,0,0
2022-06-14 07:00,260,0,129,19,21,91,0,0,0,0,0,0,0,0
2022-06-14 07:15,348,2,182,13,35,114,2,0,0,0,0,0,0,0
2022-06-14 07:30,492,3,235,25,68,155,6,0,0,0,0,0,0,0
2022-06-14 07:45,500,0,283,16,51,148,2,0,0,0,0,0,0,0
2022-06-14 08:00,414,4,211,22,37,136,4,0,0,0,0,0,0,0
2022-06-14 08:15,361,0,205,9,36,107,4,0,0,0,0,0,0,0
2022-06-14 08:30,326,2,114,14,77,113,6,0,0,0,0,0,0,0
2022-06-14 08:45,376,3,162,13,105,87,6,0,0,0,0,0,0,0
2022-06-14 09:00,246,1,145,12,20,68,0,0,0,0,0,0,0,0
2022-06-14 09:15,208,4,114,8,13,69,0,0,0,0,0,0,0,0
2022-06-14 09:30,241,3,107,18,22,89,2,0,0,0,0,0,0,0
2022-06-14 09:45,321,0,171,18,22,110,0,0,0,0,0,0,0,0
2022-06-14 10:00,226,0,115,6,16,89,0,0,0,0,0,0,0,0
2022-06-14 10:15,232,2,112,15,20,80,3,0,0,0,0,0,0,0
2022-06-14 10:30,215,1,116,7,16,72,3,0,0,0,0,0,0,0
2022-06-14 10:45,213,1,103,12,24,70,3,0,0,0,0,0,0,0
2022-06-14 11:00,191,2,82,11,20,74,2,0,0,0,0,0,0,0
2022-06-14 11:15,247,6,117,22,13,87,2,0,0,0,0,0,0,0
2022-06-14 11:30,214,3,96,12,15,87,1,0,0,0,0,0,0,0
2022-06-14 11:45,285,2,139,21,14,105,4,0,0,0,0,0,0,0
2022-06-14 12:00,241,1,106,17,21,96,0,0,0,0,0,0,0,0
2022-06-14 12:15,303,5,129,19,35,112,3,0,0,0,0,0,0,0
2022-06-14 12:30,280,1,120,22,14,121,2,0,0,0,0,0,0,0
2022-06-14 12:45,297,4,151,11,32,97,2,0,0,0,0,0,0,0
2022-06-14 13:00,355,1,158,28,39,125,4,0,0,0,0,0,0,0
2022-06-14 13:15,319,0,140,24,27,126,2,0,0,0,0,0,0,0
2022-06-14 13:30,290,1,132,24,14,119,0,0,0,0,0,0,0,0
2022-06-14 13:45,349,0,145,19,23,159,3,0,0,0,0,0,0,0
2022-06-14 14:00,346,2,153,29,21,139,2,0,0,0,0,0,0,0
2022-06-14 14:15,328,2,149,17,23,133,4,0,0,0,0,0,0,0
2022-06-14 14:30,279,2,123,13,25,115,1,0,0,0,0,0,0,0
2022-06-14 14:45,317,2,146,21,19,128,1,0,0,0,0,0,0,0
2022-06-14 15:00,291,1,135,13,25,113,4,0,0,0,0,0,0,0
2022-06-14 15:15,311,0,159,23,26,102,1,0,0,0,0,0,0,0
2022-06-14 15:30,349,2,168,21,35,123,0,0,0,0,0,0,0,0
2022-06-14 15:45,422,1,196,43,31,148,3,0,0,0,0,0,0,0
2022-06-14 16:00,441,2,205,29,38,164,3,0,0,0,0,0,0,0
2022-06-14 16:15,451,1,213,41,36,158,2,0,0,0,0,0,0,0
2022-06-14 16:30,451,1,197,35,42,174,2,0,0,0,0,0,0,0
2022-06-14 16:45,432,1,196,42,44,143,6,0,0,0,0,0,0,0
2022-06-14 17:00,437,0,201,29,29,177,1,0,0,0,0,0,0,0
2022-06-14 17:15,517,1,219,47,45,204,1,0,0,0,0,0,0,0
2022-06-14 17:30,457,1,212,23,45,175,1,0,0,0,0,0,0,0
2022-06-14 17:45,476,2,202,44,36,186,6,0,0,0,0,0,0,0
2022-06-14 18:00,440,4,169,39,55,171,2,0,0,0,0,0,0,0
2022-06-14 18:15,399,3,175,26,42,151,2,0,0,0,0,0,0,0
2022-06-14 18:30,373,3,166,41,25,137,1,0,0,0,0,0,0,0
2022-06-14 18:45,394,4,176,50,22,139,3,0,0,0,0,0,0,0
2022-06-14 19:00,297,1,124,26,23,121,2,0,0,0,0,0,0,0
2022-06-14 19:15,295,2,132,25,30,104,2,0,0,0,0,0,0,0
2022-06-14 19:30,272,2,110,28,15,115,2,0,0,0,0,0,0,0
2022-06-14 19:45,317,0,129,44,28,114,2,0,0,0,0,0,0,0
2022-06-14 20:00,255,4,90,32,12,115,2,0,0,0,0,0,0,0
2022-06-14 20:15,232,1,88,23,16,101,3,0,0,0,0,0,0,0
2022-06-14 20:30,219,2,89,25,10,90,3,0,0,0,0,0,0,0
2022-06-14 20:45,160,0,54,26,12,68,0,0,0,0,0,0,0,0
2022-06-14 21:00,139,1,53,19,10,54,2,0,0,0,0,0,0,0
2022-06-14 21:15,203,3,78,27,12,83,0,0,0,0,0,0,0,0
2022-06-14 21:30,133,1,47,19,5,55,6,0,0,0,0,0,0,0
2022-06-14 21:45,163,0,53,26,15,68,1,0,0,0,0,0,0,0
2022-06-14 22:00,141,2,63,17,11,48,0,0,0,0,0,0,0,0
2022-06-14 22:15,143,1,45,24,8,65,0,0,0,0,0,0,0,0
2022-06-14 22:30,113,1,36,22,4,50,0,0,0,0,0,0,0,0
2022-06-14 22:45,131,1,52,19,7,51,1,0,0,0,0,0,0,0
2022-06-14 23:00,88,0,23,19,2,44,0,0,0,0,0,0,0,0
2022-06-14 23:15,94,2,32,15,4,39,2,0,0,0,0,0,0,0
2022-06-14 23:30,64,0,22,12,5,25,0,0,0,0,0,0,0,0
2022-06-14 23:45,53,1,22,6,7,17,0,0,0,0,0,0,0,0
2022-06-15 00:00,36,0,10,6,3,16,1,0,0,0,0,0,0,0
2022-06-15 00:15,27,0,10,5,3,8,1,0,0,0,0,0,0,0
2022-06-15 00:30,30,0,11,6,2,10,1,0,0,0,0,0,0,0
2022-06-15 00:45,16,0,4,3,1,8,0,0,0,0,0,0,0,0
2022-06-15 01:00,20,0,8,5,1,5,1,0,0,0,0,0,0,0
2022-06-15 01:15,9,0,2,2,0,5,0,0,0,0,0,0,0,0
2022-06-15 01:30,11,0,3,2,2,3,1,0,0,0,0,0,0,0
2022-06-15 01:45,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2022-06-15 02:00,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2022-06-15 02:15,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2022-06-15 02:30,8,1,2,2,1,0,2,0,0,0,0,0,0,0
2022-06-15 02:45,12,0,3,3,2,4,0,0,0,0,0,0,0,0
2022-06-15 03:00,10,1,3,2,1,3,0,0,0,0,0,0,0,0
2022-06-15 03:15,10,1,1,5,0,3,0,0,0,0,0,0,0,0
2022-06-15 03:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-06-15 03:45,13,1,2,4,0,6,0,0,0,0,0,0,0,0
2022-06-15 04:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-06-15 04:15,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2022-06-15 04:30,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2022-06-15 04:45,20,0,12,3,2,3,0,0,0,0,0,0,0,0
2022-06-15 05:00,13,0,6,3,2,2,0,0,0,0,0,0,0,0
2022-06-15 05:15,21,0,12,2,3,4,0,0,0,0,0,0,0,0
2022-06-15 05:30,42,1,23,0,4,14,0,0,0,0,0,0,0,0
2022-06-15 05:45,66,1,37,0,3,24,1,0,0,0,0,0,0,0
2022-06-15 06:00,77,0,37,3,1,36,0,0,0,0,0,0,0,0
2022-06-15 06:15,119,1,64,8,7,38,1,0,0,0,0,0,0,0
2022-06-15 06:30,139,2,74,6,10,46,1,0,0,0,0,0,0,0
2022-06-15 06:45,221,2,126,10,22,58,3,0,0,0,0,0,0,0
2022-06-15 07:00,252,1,134,8,22,84,3,0,0,0,0,0,0,0
2022-06-15 07:15,317,0,152,15,27,123,0,0,0,0,0,0,0,0
2022-06-15 07:30,497,6,234,23,47,185,2,0,0,0,0,0,0,0
2022-06-15 07:45,455,0,231,21,57,143,3,0,0,0,0,0,0,0
2022-06-15 08:00,341,5,173,15,31,117,0,0,0,0,0,0,0,0
2022-06-15 08:15,358,4,195,14,25,117,3,0,0,0,0,0,0,0
2022-06-15 08:30,287,1,155,12,22,96,1,0,0,0,0,0,0,0
2022-06-15 08:45,367,0,203,12,34,118,0,0,0,0,0,0,0,0
2022-06-15 09:00,251,2,126,14,22,86,1,0,0,0,0,0,0,0
2022-06-15 09:15,237,2,154,4,14,63,0,0,0,0,0,0,0,0
2022-06-15 09:30,235,1,139,9,16,68,2,0,0,0,0,0,0,0
2022-06-15 09:45,323,1,157,20,28,113,4,0,0,0,0,0,0,0
2022-06-15 10:00,269,2,144,13,12,98,0,0,0,0,0,0,0,0
2022-06-15 10:15,242,0,135,7,18,81,1,0,0,0,0,0,0,0
2022-06-15 10:30,215,1,119,7,16,70,2,0,0,0,0,0,0,0
2022-06-15 10:45,275,1,136,10,31,97,0,0,0,0,0,0,0,0
2022-06-15 11:00,255,2,121,26,16,87,3,0,0,0,0,0,0,0
2022-06-15 11:15,260,1,133,8,28,88,2,0,0,0,0,0,0,0
2022-06-15 11:30,260,1,135,12,25,86,1,0,0,0,0,0,0,0
2022-06-15 11:45,310,0,153,23,28,106,0,0,0,0,0,0,0,0
2022-06-15 12:00,293,0,135,16,26,114,2,0,0,0,0,0,0,0
2022-06-15 12:15,337,1,166,23,21,125,1,0,0,0,0,0,0,0
2022-06-15 12:30,300,2,133,25,18,118,4,0,0,0,0,0,0,0
2022-06-15 12:45,328,0,161,15,26,126,0,0,0,0,0,0,0,0
2022-06-15 13:00,384,0,188,24,41,129,2,0,0,0,0,0,0,0
2022-06-15 13:15,331,0,152,29,22,125,3,0,0,0,0,0,0,0
2022-06-15 13:30,328,2,146,30,24,126,0,0,0,0,0,0,0,0
2022-06-15 13:45,357,1,153,33,17,152,1,0,0,0,0,0,0,0
2022-06-15 14:00,335,0,145,27,25,137,1,0,0,0,0,0,0,0
2022-06-15 14:15,303,1,124,38,18,120,2,0,0,0,0,0,0,0
2022-06-15 14:30,314,1,145,23,17,127,1,0,0,0,0,0,0,0
2022-06-15 14:45,354,1,151,28,22,147,5,0,0,0,0,0,0,0
2022-06-15 15:00,354,0,167,19,33,133,2,0,0,0,0,0,0,0
2022-06-15 15:15,358,1,167,17,41,131,1,0,0,0,0,0,0,0
2022-06-15 15:30,414,4,191,31,49,134,5,0,0,0,0,0,0,0
